AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
0.049938921876908404,-0.0023699600020409273,-0.011949258665198914,-0.019391109029237685,0.11426337441090229,-0.16690813597061116,1.9360349151025629,0.06030431121237778,8.603423014741374e-05,-0.2565892913780049,-0.40945592144591325,-0.050867362397340354,0.06940391151636827,-0.10479072439769466,-0.4459095382871213,0.23904348458229951,-0.014651490444160697,0.03117482358363266,-0.030470259560708146,-0.01139791899836562,-0.25340340831261643,-0.7949674018929496,-0.1332692398922236,-0.05830986392354953,-0.18453555714405134,-0.0023619089863871068,0.14418600113094926,0.053779258975985345,-0.1902943263011606,-0.6616941376911856,0.042431120141103174,0.2728480927435082,-0.04557004949981591,0.08915452085938202,0.21637834284658464
-0.020924055337991132,-0.002469611172992381,-0.04939044963351047,0.016472716740100868,-0.03440638992820377,0.22969314232385907,0.8993025451255634,-0.07011751238611119,-0.008347428548256208,-1.706089935505951,0.9598085751430356,0.02852139980038615,0.24856554966307542,0.20833684342968373,0.3075193622201162,-0.19805316769765136,0.013288527682334239,0.08595049421712453,-0.08019514060741262,-0.028302764277575276,-0.5515150881932647,0.38656518898883885,0.09959499212220257,0.06252437134969369,0.27421974234760493,-0.15421852114833978,0.04533394998779472,-0.2242711756341178,0.22024140612085263,-17.147245678870256,0.0481078541565505,-0.07132456964845024,-0.027909067583615665,-0.19531095531914455,-0.026641785993110623
-0.09890826939178232,-0.18038370035547568,-0.20053242848304687,-0.1248595851895884,0.022823605856964413,0.16002013205337184,-0.44967918764063086,-0.08928785555268082,0.009831212865919703,1.3780361001879795,-0.006730660372792685,-0.1781510681071936,-0.09415604475550943,0.06806307595280803,0.6926758655218761,0.7694959465198594,-0.0010509915763371458,-0.0008870251083759051,0.07671928576811826,-0.10486325063760171,-1.8226830482908936,2.3423333874022525,0.06751088075754441,-0.05482872558654517,-0.13838466153712026,-0.14924464982667351,-0.04341162542761379,0.16611681816336454,-0.0583490044978735,0.128512866563669,-0.13529013749190555,-1.1952354521121262,-0.08025960668425913,-1.6022499610310934,-0.8038333295551099
-0.22157863957753987,-0.12381636291919951,-0.021937887310949145,-0.11547531057586546,-0.14061671274209642,-0.4947435931212113,-2.4688321581511357,-0.26320799013135787,0.004974223860662708,0.22304496108469207,0.1039237470364911,0.2483695319583581,0.09619722216309112,-0.12342467262211576,0.003281688406852723,-0.27287678464614273,-0.0041761762498948585,-0.21066462873393488,0.02736192380470115,0.13946156666399645,2.28335843818483,-0.8564145088366487,-0.02759530215422834,0.004795073385810644,0.011251488067605342,-0.5492668778980674,-0.11353233152110653,0.09934778120624,-0.1673342146097323,0.0547938722426724,0.13744872717431922,0.6832214197770006,0.1194513842048508,0.6115380829459394,-1.292111290811514
0.26005121720830426,-0.08911927815130305,-0.33554855859589305,0.24871929895804867,-0.36783808842078236,1.300507503093443,-3.6322822084905124,-0.6134424433400127,-0.003846409109915183,-0.21640546484065948,-0.01731368602200911,-0.5385500353972826,0.05580122820523914,0.15253305401365824,0.013431520468002445,0.24752808526912085,-0.012900028710427391,0.14633091007500676,0.008633234735503592,-0.15337826734553084,0.13037198649474768,-10.705073726191605,-0.08884839594382787,0.0500392767462976,-0.06925289601577911,1.0968682722060215,-0.820058944447759,0.02530467351954324,-0.354349359638207,-1.1765180392550667,-0.04591482243234268,1.2787717498767432,-0.29923395980246714,-0.019803902862180034,5.796371356068873
0.1416483038117895,0.38190194254798926,1.0565673367243775,0.043887754011655344,0.8758110943017381,-0.32534146933476293,-0.3490655526944223,3.145068048448757,0.0004833641838961622,-0.27683303048522134,0.010997005245115155,0.303159408931432,-0.11519004197366267,-0.07360362340334359,-0.4939010465758641,-0.006010144254212979,-0.031174374189558485,-0.05796373822555467,0.004940556640099514,0.17130590367293208,-0.050813607625777135,-0.38206251891194076,0.05840744893591121,-0.011727403347172483,0.07029062082860982,0.21454592836424058,5.441521718719672,-0.002420893415556291,0.8209552847446655,1.407091082333832,0.02931030548393765,-1.0083585437495242,0.4963693215110401,-0.07035398102996715,-0.14395889498249392
-0.015789581783976048,0.08067064251577372,-0.03925385860246444,-0.006957462013711058,-0.02522416944751904,0.32096838811146644,0.37917557506971056,-0.02155254681981056,-0.014037192582256108,0.6188636669435172,-0.023000542548471725,-1.9749050580272682,0.13527391071549655,0.10959367201137393,0.9771806069107785,-0.212339528600896,0.0050640649250257574,0.2658077635611489,-0.10510488712339183,-0.11961053568158064,-0.002322289041130632,-0.27874479202107383,0.027785700510017497,-0.007523334494311751,-0.04465461573159146,0.03862629158657471,-0.21200115282816479,-0.004975224742963746,-0.5192439232375572,-0.02540781973498929,-0.053780600989210336,-48.89493716733343,-0.6731408047678498,-0.003446171684146626,-0.1557726107424079
0.003021690562153845,0.020731604447226104,-0.1292248041466839,0.005946166128574681,0.04030695848953281,-0.20033517351620578,-0.4164256529249398,0.0026769014664542734,-0.0135911779006882,0.39574319101173683,0.05072559149942135,-0.7855309314677741,0.016481857015802737,-0.06813830482879601,-0.44694778675438196,0.01139036980539454,0.0007118706588169488,0.1137947677763913,-0.03275790078033858,-0.3913854817528405,0.04832014331165935,-0.37489369149274976,-0.1358674931336018,-0.005744909530001396,0.1461236249976292,0.047926020559753146,-0.4038902279481863,-0.014570941501689028,0.7556146350610544,0.12483789598588757,-0.14190154407704414,0.3782830620121058,0.3203730776465037,-0.04117417208505847,-0.07964234419089089
0.022170408619841542,-0.013226400343892775,0.05453262405643522,-0.004680519560802732,-0.02462467899348486,0.4812835360858021,-0.6824943100977054,-0.21819273345603574,0.013247770240877754,-0.27045480084441587,-0.2514101139831577,-3.8314032979866544,-0.15279068369456483,-0.013287689327965313,0.13103692304398273,0.04142380494364528,0.041569067172362084,-0.022309896626931502,0.1584360672939471,0.4188660157993953,-1.0004846025552654,-1.0635054727313682,0.0227516697254726,-0.0006026606323413786,-0.04526948160429067,-0.4407835952936642,0.041490960622813544,-0.015813085041254005,0.3243966956615998,0.06125211997734614,0.06452390318508239,0.7299553088671693,1.0425441042104886,-0.008459951879121519,-0.13222819797061813
-0.020012255458420447,-0.07001268769408464,-0.14275191280366262,-0.022748522516874647,-0.030530378061683794,-0.11533566259714856,6.377209805980875,0.29439262012386647,-0.014772780230567828,0.27320986585480567,0.32271445831994683,-0.5441255356438963,0.15869569400646322,-0.051792323286809605,0.03753753843864205,-0.12679323425263445,-0.008370325850819094,-0.04298468734408034,-0.0197495696939588,0.049803687021224397,571.283576690468,26.039602304377297,-0.07002160078147146,0.016033762315968314,-0.09000568872417503,0.732463254260102,0.6401322404183125,-0.00214542579007837,-0.0258929458683288,1.0209721231576778,0.01212047966013352,-0.1831382578344205,0.0844851993669209,-0.03779516440822028,-0.028511330797755474
0.021759047781944485,0.0343478900594405,-0.09604609898668015,0.0199567639224989,0.06837983052642227,0.1529992522587018,0.016741443097224806,-0.0044041340024146836,0.03021288831838631,0.17281516493387672,0.010701461554876612,-1.6390818732299726,0.013925983337710557,0.12931628095654735,0.3727971133941481,0.33287329147999767,-0.011274445775029118,0.0713558596100774,0.024836123216851025,0.02535554848175714,-0.3886060661515951,0.5420395107775704,0.019349266195318293,-0.03529755606160112,0.1443067439136887,0.11968114771787919,0.20196139939455704,-0.017181565099650742,0.04572286764167144,-0.001720053084317219,0.07145073727757034,-1.328610315145442,-0.003990895359527014,0.04651407913304162,0.13300663775065913
-0.022248270441589613,0.04993674721344221,0.3465014416088896,-0.13137456189160235,-0.006562759920848982,-0.01996298198458457,-0.48527658292426656,0.007663062284655631,-0.02740952970880528,-0.39334712124382265,-0.13221722644870904,9.70701156014991,-0.05120849626933366,-0.10636629768724493,-0.31873931492726937,-0.07644026578778484,0.0007939306072655139,-0.11327423331043829,-0.010322460673553802,-0.12203146528256859,-1.6310166798594006,0.09746611753025003,-0.14552638004345175,-0.0030539083752383345,0.03683569069205683,-0.2387255014446622,-0.052945465280422765,0.010187944791666181,-0.023572043106248164,-0.05592555431164625,0.1026428575128826,-2.192189398720326,-0.19305065250559095,-0.020070128477906568,-0.5255770858249904
-0.41234376561388264,-0.589388281284613,-1.3809132126502333,-0.4375532156952473,-0.021696457935605373,0.026828438245869224,0.09208747838365694,-0.033270143635687366,-0.048859554076472134,-0.322415943515337,-0.40063025465297797,-0.1821805998745608,0.05223287813985089,0.0022586319650830244,0.3702971519327847,0.105332318218184,-0.07580590458936143,-0.11486875041666589,-0.07885455254980744,-0.699048682914543,3.3322355247556716,0.0394994402717892,0.08333892847236601,0.0491402634147291,-0.08685842884499206,0.1310534994332886,-0.48044032390110114,-0.02683916497618355,-0.6443063131961944,-0.6291141730151538,-0.33519288775505707,-2.9517733610359445,0.3116128135582832,-0.1058155304943873,-0.40918848127034124
0.5590604535669275,1.2320231782279256,1.163901029160216,0.7687598750967932,-0.09539407251201915,-0.13219957503528312,0.9645573715236588,-0.06142653409628551,0.08635157632211676,-2.8107825941454587,0.312080768510258,0.16287253303320726,-0.01107216672985789,0.13654004471497716,0.20593783565356616,0.05778708634319196,0.1070889587463828,0.10100684883911804,-0.24043521400365342,-1.163661573999592,1.2253565989338595,-0.28125678158212264,-0.9332827177548978,-0.03936396054515312,0.04259968756956645,-0.03523676319822522,0.6945627193932804,0.03675733605707232,1.1910878436174137,1.5594351463628353,0.4338869097725435,-0.9760144499600019,-0.21214192227784867,0.29193194291710256,4.726854236877741
0.08454110185530905,0.09820957352881576,-0.2557237708909157,-0.017897955422185863,0.12339221203195994,0.1462194196870965,0.012011349288280071,0.04576382189801054,-0.0280166762990256,-0.8770072645508252,0.41064135284574577,-0.06611662834953069,-0.07833085386723859,-0.06001839595695979,-0.3704615405964422,-0.13024020933513358,-0.0170393199460398,-0.012873669028411694,-0.006638926046106719,21.03194473213872,-0.14877286423125036,-0.1306837177205643,4.1374790521567455,-0.053654956377993224,0.0282899123241247,0.11875790813893872,0.2804812871182576,-0.06240169008359753,0.2306765253607983,0.1200982030881963,0.009414203977341273,17.128857190812003,0.14258770538455678,-0.06368014997958271,-0.04876206780617198
0.022973326215725454,-0.056115484787748304,0.6537893833430068,0.14802550266549774,-0.09092769640951937,0.0033433405303968655,-0.04735131795344483,-0.29378087637269135,0.02342164218944931,7.003043149547214,0.02895225835399695,0.14537163222604166,0.09042534026940063,0.043705392920329045,0.2642677483317837,0.03386152458428038,0.017015128108811783,-0.06294661620025999,-0.20975595183544438,-0.4858135531421265,-0.0044503291435983305,-0.07274328452891554,-1.0355907818956318,-0.06856028807021208,0.014519026750447583,-0.015918385252770673,-0.013234742978214364,0.08693217910424589,-0.0013990281618508904,-0.020724358934034348,-0.1345310954710932,-0.4552230214039251,-0.10720916708160011,0.07194869426870865,0.24517835116831455
-0.008386752180195911,0.019388672304531118,-0.052798047532757963,0.010926725674688775,-0.037368250919974644,-0.011102641151450432,-0.038149353963958244,0.3012079930264635,-0.006747097171363459,0.07821181096249585,0.002192000446843423,-0.07509821026950758,0.013732621865087724,-0.04329638239193856,0.25183498769475476,0.19210973216599214,-0.01985753823716163,-0.1142601952016239,-0.5592191912403534,1.0265467538600368,0.09513792135396959,-0.40681027932958047,39.111329790670254,-0.052990738880468014,0.0630936304717804,-0.10272890658044875,-0.017890591783780052,-0.0017153604368252973,-0.6549287859624925,-0.15587071989500245,-0.5519041348866806,-3.91800245444029,0.06717133644040851,0.026150950476490298,0.024851755100363748
0.011693166254618914,0.011589100385174245,-0.2824608989898081,0.019673830848177865,0.16129414619000437,-0.10779540713888969,-0.13194186760649684,-0.4411604104479466,-0.014734956866217508,-0.3116746262850887,0.0005453688473471274,-0.038480364409845036,-0.03367163240594151,-0.051635986222682284,0.007968643158563715,0.013410327542984435,0.020058981397844455,-0.055944303865821166,-0.03297189807469847,-0.4463610287553875,-0.19133266621585454,1.1259699801558711,-0.4459678748523095,0.08020250919716165,0.006443492294376574,0.19348443191847364,0.0036307685546737023,-0.024843692837553277,1.132930572663919,0.15375469708035183,-0.5415822644855318,0.28139264715320067,0.1668258418499593,-0.03968142979510514,-0.15403874588267608
-9.477815756131491e-05,0.03043326068291541,-0.6756844460533069,-0.011413087036962533,-0.019245346529339957,0.1360709412876051,-9.991174087597976e-05,0.7717329590495494,0.021749725986415225,-0.7974296163091835,-0.008784198061936976,-1.134163071749663,0.027210905317850864,-0.012344020174716919,-0.11538775492634745,-0.018584498147692807,0.0028725719685835926,0.2756836509097338,2.1088473632698794,-2.5470370635622532,-0.34414329748241634,0.09586203993257958,-2.0094770761817924,0.12295135476315178,-0.03473342247290012,0.01713202922946322,0.002796589535298377,0.016274665625928053,0.376424513158246,-0.015118795582234168,4.109418079694583,-0.4375609517772142,-0.002633885483540599,0.0024241626937406835,-0.19577367235389176
-0.05638036182616324,-0.06444294630988578,-0.1096294679419696,-0.05117815372246026,-0.00010990384358278149,-0.1763539282998039,-0.0035045379311272606,-0.021133906538579716,-0.028954448446725456,1.6897951243643687,0.020336872840116538,6.105431253949968,-0.03727748988633739,-0.0439396731695616,0.12625690747227325,-0.17608069161598028,-0.010684970688235484,-0.1268324522639469,-0.49579133581119983,0.24602682335199866,0.05181950367165755,-0.045447983951151016,-0.4974345344796346,-0.04710449270242645,-0.06696066282647606,-0.024238744342780838,-0.05329149004012146,-0.18050510834808353,0.021514155283646863,-0.2818611700603133,0.14690693659517806,0.01832113388273915,-0.14230520395077084,-0.009963796448963835,0.0021756714739278316
0.06256536469832685,0.069273081157456,4.2985057064952805,0.07333847754344025,-0.0014905835963285874,0.13680197538809002,0.1429143160995039,0.16119366223744191,0.012322588641338061,0.9551682512666229,-0.05341823203800067,-0.49934499470790006,-0.001312108441715587,0.03267747304959823,-0.0013049601457317817,0.21294009769323963,-0.0007584171820667063,0.3373875459933158,1.3712971312214393,0.0474244810836828,-0.20145135745014253,0.5084427986972835,-8.223041872046153,0.060970252724201535,0.10101231026332558,-0.03638065243355493,0.07383025460743897,0.18232553903709126,0.004489930578633672,0.17536994476740286,-0.0001996050942495442,0.0849135607071263,0.0282041443488954,0.01006193928799437,0.007898730212028138
-0.02048347909525472,-0.014039375719413272,-1.4542819672107865,0.0002248836477398708,0.011079753911580559,-0.03145486755338589,-0.19360843540425887,0.017958338689835207,0.018531481048529752,0.33015016308836964,-0.05642707633592903,0.6575460401073954,0.0477522484197177,0.15132333456243363,0.002130658299924093,0.04139523225103803,0.00797899927490997,-0.16550671878879386,-0.8249859032549002,0.02911699425555736,0.013706985547226491,-0.3554335746390981,-0.7546100911896694,-0.020890927210414523,-0.05677080810523849,0.09085505357554546,-0.04485873252714212,-0.18631080716524584,-0.327910820647104,-0.38921439280292003,-0.002514658711695761,0.5549012841247329,0.13039670147811178,0.05272766506468218,0.1749742058094681
