AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
-0.017324486967002617,-0.07585785930714695,0.011150658622921972,-0.02679134507839198,-0.012560320792577295,0.030319859538340266,0.19999340333059634,-1.0876821501005023,-0.024332601767678375,0.022283785419338953,0.005164688746420731,-0.11065918717482603,-0.05295482497030457,0.004189452135430871,-0.2140991883722373,0.06531468819341968,-0.018584848714632618,-0.36933233356640405,0.022790672647339916,-0.0029440331053199875,-0.05099442950607613,-0.013711286891490593,-0.03743959500874494,0.04576681551299622,-0.1897569468819187,-0.030755028583720923,-0.006996317747430925,-0.05959550531755842,-15.238056064666804,0.006578130087325551,0.06113138693533027,1.1438559555892485,0.05042521116848353,-0.6372261100398735,0.008202595760353537
-0.051031103246919396,-0.049215204211489394,-0.03170851030646449,-0.05856115503513726,0.40731364890414334,-0.07370302476648272,-0.1958595112702345,-4.5566977888716345,0.0014832569407352558,0.0016449060749059718,-0.006567139116709697,-0.10897423404298223,0.02235021586284236,-0.2777971328608557,-0.33969337800547517,-0.1069287983761057,-0.1891075117985097,-0.48995832170783693,-0.09969106051456755,-0.0048528145325338334,-0.060369422392400174,0.021272272313706653,-0.05004264327324326,0.06965636613537485,-0.16267321960166226,0.175744195722358,0.012751185193163428,-0.044436155277357114,-0.9252747961065517,-0.02624737123534593,-0.028485299442610468,0.22657374705976419,-0.005422785366003824,-5.657613686655024,0.003780457945176785
0.07528295585345801,0.06273254700547537,0.0051536075346501065,0.053415710296582875,0.03385330153924393,0.07322369938017026,0.2869277050557093,1.7736620245212475,0.043792156631997425,-0.15973084134115845,0.004963020778262495,0.24368434395170402,0.00994393902910451,0.06265546487165574,0.7381235138413009,0.3809284497962979,0.24017718834857948,2.7458768333823107,-0.9484532162989722,0.009208021819999912,0.07031875767999596,0.0040421906356742365,0.12166535789580668,0.015471337176428124,0.17836843903709987,-0.10947497494639202,0.0103879458293068,-0.004621872062088417,41.48079490852558,0.010432314604302384,0.03239265900337451,-0.7391860755982123,-0.24154098726673623,-0.4734199196503096,-0.12789837794566705
-0.007713739382685159,-0.07087412426903883,-0.016722412891030713,0.0307275304145862,-0.42390586611831704,-0.1781382520209044,-0.46031005117855106,-0.07678109966088031,0.007364183954834402,0.16877411758569605,-0.00144006986018963,-0.09448249631722194,0.021558929782791614,0.2072844957429778,0.28689452338067434,0.0345573219003541,-0.03923966805327184,0.31970052858945897,-3.7628591066759745,-0.01659558234807612,-0.14817628114941295,-0.010186893467541869,0.024410376315779025,0.023778285145729994,-0.11032975322854799,0.07188540284580736,-0.010577509827606635,0.15178559266848146,-0.033547323666492934,-0.001447658242752392,-0.009961208234159247,-5.084944996676498,0.22208007283661746,-2.374391522297276,0.1426880047947543
-0.05774866731083261,0.150194594887479,-0.03176534102989881,-0.03216342631415736,-0.7467423891309339,0.05461571341089444,-0.07169759189063729,0.17709332971367342,-0.0078035798084648,0.011856148131478506,0.005131122051402315,0.06692131341824625,0.0006670472084033818,0.022057879602961128,0.02190258389616484,0.0020054056374503304,-1.2859367454018367,0.10438259550625983,1.7505725929611313,-0.016009276786962512,0.08640518684747045,0.011753398331308285,-0.018495405408136212,0.001102206491607749,0.20760766264699249,-0.11080315763890192,0.012390642389725537,-0.121970556830449,-0.025748781791844144,0.01817930284983671,0.0203837105751008,-0.3428522775137324,0.08485867951612569,-0.41032177746305354,-0.10387996420114842
-0.34920192012162665,-0.022716877782265832,0.04155291283942342,-0.059002798321954764,2.763094790569032,-0.04517031596358434,-0.09531589897252546,-0.03473449161785658,-0.02457819130377048,-0.03994538940780623,-0.04063270746997372,0.021662068277840563,-0.003786731347435457,-0.14239620475349868,-0.13494484375200788,-0.05955486430333179,-4.200963635568258,-0.07831687145456834,1.3244156224638894,0.01657824841328992,-0.034442741095608076,-0.007899328468410682,-0.05419430575389217,0.023092164608958576,0.16960018094719898,0.11876671767620905,0.0025612575391154024,0.12189728515230724,0.12488345239748733,-0.002367117202114355,-0.016962801152971663,0.3171087662621255,-0.028451084813027605,0.3061934495622973,0.09055784800449618
0.5212215762138015,0.09444519844174071,0.016590361523170838,0.013349212114590614,2.4649554446201223,0.22445461780131248,0.33988956228604983,-0.05283492788375743,-0.08821392794366278,-0.11452610701497823,0.021859732860797232,-0.04557293014561148,-0.017175466339344858,0.20330384079864583,0.0205919430068513,0.07675501531661544,-0.16186991550671426,0.04820574273999467,-0.7457776872370023,-0.1427592933409636,0.16973465444744962,0.005633596188636236,0.03952678983909319,-0.029329077118220304,0.20182446288620515,0.06404494418713869,-0.2996896131827941,-0.12038966881768232,0.08963094354303847,-0.004989186193058326,0.05134714365585902,0.11950073323480281,0.012619214179112825,-1.8196736755677119,-0.017931057428612007
-0.098378696285355,-0.01921522099468287,-0.018606205729981506,-0.14903559207664874,-0.4970000316833554,-0.03602137500140634,-1.45125820302872,-0.28822719330329727,0.12106469944135756,0.18244766366497855,-0.06023012404569805,-0.09840783516345619,-0.20754707948164242,-0.04727489323833112,-0.3059824629305583,-0.0044268510042941855,-0.4954869197793772,0.07747168218962086,2.3485186735335333,-0.6725623753284871,-0.14761202658689865,-0.00036242963119859084,-0.05275615175574999,0.0064553943145555515,-0.25101925970395567,-0.15648232702977105,-0.5632222296987793,-0.009978317767724398,-0.03437127862642553,-0.07941634077369208,-0.06350962683084804,-0.3268167301999956,-0.038998894140416906,-2.207274254771603,-0.04764016554792261
0.1921498724980022,-0.0105178160521181,0.04524855308064235,0.23364966597904235,-0.5704590745604002,0.04490889166097012,2.3277877506993994,-0.24869249895868406,0.006841226243627929,-0.019970140127964386,-0.07424356195877047,0.14305147388456163,0.2521131352452881,0.030063845081732765,0.21729570838514944,-0.04121296711710676,-0.16835074123012872,0.0433179024867838,0.3646955241155092,-0.8902310455896902,0.11190945062307489,-0.0044366661506946015,-0.014491033677119236,-0.06711280205920467,0.08698647205446375,-0.06492486051198365,1.7164925649144571,-0.24162307486786516,-0.0538963895215514,-0.002543868092684809,0.07782596406718079,-1.0624892993109567,0.007839365737813297,-1.1679703689386074,0.000350001041306891
-0.09585439552547004,-0.015877833193802204,-0.0016909987464788223,-0.037296430165288386,-0.6074329017489349,0.017519506363515625,-1.3759819488838896,0.2563988445117771,-0.01107769734749342,-0.06145083792817696,0.10923091910656657,0.03761463745433158,0.028304217172245405,-0.23465367430271666,-0.686103209403059,-0.07827007172795009,0.1367258693544291,0.007534331426469754,0.022091785026747246,7.569917155816595,-0.16262021004172378,-0.008872959998586394,-0.0015395960671104048,-0.0847859411139249,-0.2943652120468647,-0.03508454362520652,0.16357897775096708,0.19791807822408902,0.09141053356906403,0.05412084572784348,-0.026149249449007428,1.3258514381047988,0.034852806197475106,3.6147823489137654,0.0030969703331931164
-0.4355869388048812,-0.4047307780774828,-0.27660935386979146,-0.05207558521669742,12.989890641165998,-1.1052167903319865,-1.9603027422599137,-1.7964356895240732,-0.675401818188256,-1.117236048276006,-0.6995407500879959,-0.7265037834041128,-0.2640311725740917,0.1638970992537454,0.8854431614275549,0.08286191849552837,-1.3179950816879398,-0.494281605181105,-0.788382542258458,-1.3823782346422084,-0.1811537352550313,-0.006956055695170549,0.11355572277469883,0.19626863558534047,-0.09663019783862459,0.2991323158123642,-1.0521792055336014,0.1905677518085236,0.004524943718196894,-0.2739223071429555,-0.27286527168886754,-1.6032692843109264,-0.04327777119702936,-1.9366731714854875,-0.03002717184826087
-0.548212424215097,-0.060493756492629,0.061454896200253906,-0.6576708614401701,-0.002462034281015546,8.853637265682224,1.5690944151198494,1.5764670241642706,1.3903606066342076,2.3739819098131503,2.3215909498789893,1.7967121741586158,0.14142720527165809,0.16719111060410552,1.2273813373254638,0.05789357806545503,5.96528022204609,-0.024634540986915532,2.475822961111573,6.514154188818103,0.39068273216538696,0.016102062676647266,-0.1624979988979287,-0.022811330543954345,1.1610237610038534,0.038823397844566454,-17.78967623272394,0.15042607936019703,0.0177649963694968,-0.5082360790677907,0.31477085718678066,14.95943672142943,-0.038916049064568914,0.9318233788660288,-0.018608485230524052
2.2745898842014403,0.826008994470147,0.2903563743111146,-0.19176086263309133,-0.5959375155944171,-0.5453527097774469,-0.20630293932466148,-0.49116849904740056,0.30054328683958587,-2.985154549189647,-0.16411078561055692,0.3082051747520358,0.19026601974219592,-0.03199368189076568,-0.011198651410668337,-0.03739268405676721,-0.348646251223376,0.7215505671653955,0.32791034753452153,-0.4563825966887166,-0.14111249638236523,-0.01246254845895678,-1.3951267769523943,-0.20090596290323115,-0.06067224354158052,-0.30563660895507017,0.17864806401029165,-0.023845367971312537,-0.033314830590149835,1.832020982551604,-0.004367731359888105,0.1631495324195984,-0.5610639289913617,0.058906672432702756,-0.37889578180834205
0.17477116832762163,0.018753565197174193,-0.00034831803811741224,0.4483898451319397,-0.4825072916777621,-1.8814275033788896,0.0066360652009889165,-1.2877731435482478,-0.006280614187511024,-0.2186639316200074,-0.18264694314032526,-0.21091942287166188,-0.103078617512111,0.03192410826084102,-0.0011945084829100283,0.002207322956477187,1.616706061627133,0.16520710160404928,0.012851356211083909,-0.442156090443494,-0.05992380070034142,-0.0009317938325030806,1.6397848060808329,0.2735975522919063,-0.04962845115374381,0.28966576129115396,-0.0008927047188674875,-0.02042880776386924,-0.0069985488001022,-0.06493443992214087,-0.0407161465262037,-0.04032708947979735,0.976188170590103,-0.02308859706710875,0.4403023264233865
-0.09399382196822759,-0.08892647665900666,-0.02881817971475753,0.9155082952988838,-0.8135134039319055,1.3888777492270377,-2.3430242347299224,4.582155203708981,-0.04836280941965099,0.03246320941958847,0.0391615899650819,-0.0769309021116944,0.08593095943131202,-0.127972838240759,-0.17427277409314024,-0.13464600127058035,-0.059324590202934235,0.01726673135103196,-0.016130311572074008,-1.0078983022888621,-0.04971306783604945,0.0033369014533322083,-0.7861460434074344,-0.04922104935271299,0.01812822408459569,0.012812267819075185,0.0012002181710075721,-0.13282508670528936,-0.0018569416327200994,0.10073029721617188,0.14834973100160398,-0.12728047512603125,0.04455236296292453,-0.0408441941502341,0.09063143933882345
-0.15300724362786577,-0.11626767479444544,0.01922183384706888,-0.028921783246675714,4.482678344028458,0.04467507771746737,0.05629981804150885,0.026994645240757675,-0.02606911734686934,-1.0237118420935964,-0.1052138859061349,-0.07185259630287766,-0.16989644249529645,-0.2688089722662502,-0.7782405496381206,-0.3261763881126868,-0.2170105857971133,-0.044797373395414786,-0.017640354301196592,-30.922120673813485,-0.18277526160069468,0.010089886317758756,-0.3650434405750902,-0.0419351973424027,-0.21268434535622616,-0.08210441572982463,-0.03114741682286959,-0.15682825702788739,0.03717108163316296,-0.05799795799406182,-0.269538125553052,0.17500628782770855,0.09946211693192364,0.05967454884095824,-0.024305409680255297
0.25056353318637536,0.24403467019035396,-0.010520483768117539,0.38900426241207575,-6.285464631266005,-0.03036086825822104,0.061777325169220854,0.012884273198210838,-0.01828914979983698,30.423771373591318,0.4001965134155141,0.47970476997935063,-0.5748616721101044,-1.5395032767828645,-6.628769183109425,-0.9586359214345959,-0.22535778560950015,0.04593285679865278,-0.01491993362659505,9.856987120603248,0.06171429044120358,0.0004505112947565948,-5.975952902926516,0.023005409339406313,0.09260839800162057,0.012092915430772733,0.024393633521372582,-0.09157390653274156,-0.14139929068759183,0.03426514628189903,0.30416876399481785,-0.10553949025172826,-0.20358831013897782,0.013799278055450559,-0.32366637493761363
-0.5914643986005892,-0.7941667202981928,-0.22436438270054215,-1.1842834150466641,-0.5088808445857163,-0.0029825090242272534,-0.21038668923298276,-0.06707468406405537,0.05789223021794676,2.033906658584986,-1.5076312843960273,-0.7831525427708572,-0.889897660005423,0.009440082446366294,-0.3416189180305609,34.88280934080514,1.0804085408696107,0.005297743102688379,0.055298829299933905,0.3418802374135781,0.255859731271068,0.006595083683370362,-1.5393343897514224,0.07103296038845586,0.02657180490505917,0.17274963732339144,-0.0829389164799823,0.6289166838424074,-0.1682636791156117,0.006371488441021977,-0.06592607651789673,0.045020764519390966,-0.4435081935690206,0.0038784961041571364,-0.4176256424573299
0.8241806642517167,3.828695461425486,0.32367704989039336,1.8820172948287173,-0.25090853608447916,0.030775871840129643,0.32167312093408706,0.0001960566888232762,-0.1646912359988041,-0.02379592206082526,0.5488526340718809,1.7509350474475784,18.84255649435293,1.4300411294593953,0.6491240481066678,-1.6905897813764552,-0.18031379684090398,-0.009587832138386987,-0.12167512069500264,-0.4641301856781551,-0.3680117199522258,-0.01417756522401259,1.3181439510382504,-0.07676011559418561,-0.04941500272619248,-0.39596364680679763,0.0857327571605826,-0.05283534588393579,0.37504495638642465,-0.0315029765684518,0.11011537574061858,0.00849450730815482,-0.09472429805978366,-0.0010495191338062426,0.6933332744430185
0.4200281278852285,-0.5308244232364326,-0.1223350371680082,0.5925586293956202,-0.19499508843202562,-0.033010720081341094,-0.02008804407293774,-0.17997666060350004,0.09144340189822464,0.09152080732175549,0.27927574036224834,0.22992409177492368,-0.6217283062227794,-0.4644438153921179,-0.1520323202571634,-2.1422502396643734,0.19855062108167232,-0.13093724686522001,0.07023814896131308,0.6434941422235994,0.1422275636213226,-0.00980275842528211,0.5125576000490839,0.026021846451232067,0.3271274394803143,0.05541726202565034,-0.1647670344919271,0.010525900684157374,-0.16953744522659608,0.022664744072005583,-0.015466586373757307,-0.05919879695745933,0.6087756615203437,-0.010062057193704788,0.0697103582783436
-0.3069705595590593,0.5576114828382286,0.08514927005699913,0.0875973598825186,-0.30652445356366986,0.031170818900115638,0.004456063853902847,0.17043644595258267,-0.5112925333872023,-0.015718024323900237,0.08171788810338243,-0.1254633923706827,0.3606641840631877,0.8158863750640033,0.14635974484901104,-0.7596955284157196,0.027978805390035832,0.14839040055263575,0.07602271482387657,0.12672354259327068,0.30829695436154636,-0.1270660416168472,-0.3253715580446508,0.06407985026560081,-0.15494687793396678,0.02609016200291614,0.14474498801148994,-0.030955291137665375,-0.028093761010341556,0.017352476219743673,-0.005232218945700806,-0.415853059180602,0.6036054423565651,-0.016603897564898107,0.6002942329732446
-1.5627530946630992,-0.2309183907109591,-0.42993493446141917,-0.0593098625795373,2.7472702406277416,-0.042906620294701714,-0.006616308405061444,-0.3167360861788424,-0.4239468973761663,-0.02035270444290349,0.03179875553996503,-0.7293734147538893,-1.7475559276608204,-0.20793553750405624,-0.14518289881942492,-0.3312938437734487,0.011584334001999208,0.006964788823273338,-0.01128931007690126,0.013441179215432086,-0.08053892067060076,0.09845666764989414,-0.08089533993097076,-0.013667662566941963,0.2035014745485466,0.3340649929435553,0.05883023610693794,0.11987621908899282,0.10832036131213663,-0.09625333127302171,0.01253731267461311,-1.6976551627826277,-0.008389164175060748,-0.035782805573443266,-0.08514967368030835
