AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
-0.01754965344324011,-0.3473263664935796,-0.015277950046903133,0.007624636680318764,-0.012099071678037698,-0.10302114885563507,-0.10627836854140393,-0.017819811438378963,-0.05257712438905948,-2.0388980180669147,-0.026817401426443954,-1.4093183679009125,0.734506068159605,0.004158320547777761,0.007939280770087764,-0.09124854924483183,2.240911942908556,-0.0004493155080727007,0.7985481638503704,-0.14716039605042464,-0.4973969074061608,-0.2828360400736648,-0.04307314622708558,0.03298131282265193,-0.10296141775760581,0.011095655276382788,-0.013918091854371095,0.291044684423551,-0.1181013101439985,-0.04357377113345262,-0.07003506556594385,0.06937294521363357,0.014761532746001338,0.006032626906998795,-2.9200617836062843
-0.004558060692571586,0.26682021951336665,-0.017802382855913845,-0.00859233860337738,0.011845405169064405,-0.09327000890122605,0.28268329505146994,-0.0002482795791111103,0.025930520076197672,1.0627685799822424,0.015816675810508052,2.5212802346451366,0.10117334983075188,0.02088221276633062,0.00856965196622217,-0.06905678578619523,-0.1412647324139945,-0.0011401914711588468,-0.14606546870032433,-0.0694073311096669,0.8551327414379006,0.3388006996258752,0.08992355860746981,0.0026499318825712326,0.0794940717432866,-0.026289758893685122,0.013577900047612168,0.008473566410384548,0.48232868608315016,0.3762711596812107,0.212939681345514,-0.21388748611691155,-0.07100901749022959,-0.001862146455554603,-0.6087570569996601
-0.3240866170468597,-0.021106902295942254,-0.011397855569436066,-0.00244314847292737,0.006131322407296302,-0.19748010835688445,-0.0054850177515484155,0.0035306137963189155,-0.16183080874603706,0.07122198469223684,-0.0007547753591111706,-0.16039701918844795,0.02124881727771033,-0.023116212749968,-0.0038540148571991617,0.02708362970198097,0.29462192899790773,-0.01535324495803192,8.94664366746234e-05,-2.0394902311993173,0.03827763023094666,0.05018456565435003,0.017388989261571508,-0.014199422033297271,0.03840372431767225,0.02653891959174781,-2.926386374135781e-05,0.008665296080795803,-0.13692234892134458,0.03821601452554968,-0.19907791136482533,0.09922554530249528,0.029822587571268766,0.00044377965551345433,0.41965737850447016
-1.161100322288223,-0.012915511594161933,-0.0027077038217020455,0.02372552328626565,-0.0068271854878972915,-0.5984382472088412,-0.08986752969769285,-0.013717385146085448,0.17667108633965145,-0.05950825699061568,0.01326105979518899,-0.16301843081647005,0.0174990015016121,0.01211954408929472,0.0032778401940782853,0.05754905654626863,-0.00751470817979305,-0.005153000378780304,0.03776797197445836,-0.7715418854623262,0.03300112064628791,-0.046172811850447415,-0.0032033123916013206,-0.0319029302038385,-0.02502054957149691,-0.0073099620028690415,-0.0011714907972895094,-0.27870061999516926,0.33395065978936334,-0.06355915896426156,0.009080425497241862,-0.12933301694718746,-0.013222893957626103,-0.003060612624839587,-0.17398190788845902
-8.954966970200239,0.09342173049034574,0.0429299840483639,-0.029482626084038177,0.007754835733647658,-0.7728054229228672,0.01499943145365834,-0.02067034267463641,-0.13617181036366877,0.0695680423393068,-0.016056053982655416,-0.8863213745173195,-0.00443535639358783,0.004883998893813635,0.0004965969888424127,-0.36395383293260863,0.01907517568979622,-0.014711813513014982,-0.03479843533300975,-1.5594365594064312,-0.12926154428736214,-0.09868174776557825,0.004126348274035463,-0.00468025033303876,-0.010473808122383854,0.00834873276527559,0.002316545577803142,0.3738633012559247,-0.0014236115730569265,0.04102840908075711,-0.1105616409680582,-0.013432532289891164,-0.015253339455802095,-0.00017511317567642237,-0.01815062158777847
0.18736270788906606,-0.02831944990266877,-0.011733306873176419,0.017637448523307953,-0.1693156777439465,5.14175641894737,-0.06869754830985852,-0.01456049964872641,0.1408769300144075,-0.005828472107399785,-0.002484071587113501,-9.866089546069539,-0.04605365100010694,0.004217214530618074,0.00012660539683961858,-0.9348681554262885,0.0004046237725441326,0.014581354796928236,0.0908682549292108,6.855260350942246,0.15764469326469643,0.21548979944842794,-0.09916919285582437,0.01175188323221854,0.0019912507817272385,-0.0009446099063760149,-0.07802375646270898,0.007603210254442105,-0.018244666153545253,-0.16772385776291687,0.3190295310212119,0.27607265493699984,0.07298420727265609,0.0032423015343994166,1.441074748057705
-0.894857982841729,-0.03194983177860988,-0.023422733289613418,0.014794852377134182,0.1826167331382924,1.1899073242981713,0.08726054153102814,0.020384053386563794,-0.03233030588671171,-0.054613909488154144,0.00039971047921771863,-0.23627497810093634,0.0318512375231923,-0.014199668145027822,-0.03158247220282917,-4.1203755572748,-0.141334515845148,0.0012290359879008061,0.055659787664651184,0.13732582473406496,-0.15431817938935244,-0.03792641075659531,0.11024432795057648,-0.009823927968558244,-0.006503074930363839,-0.09511377850499148,-0.8976685644679486,-0.07264925853794457,0.016488603704515103,0.05117132954428438,-0.09902551485078959,0.055093032174321044,0.013100277534702442,0.0015059443186258292,0.08738236727773607
-1.0833400371074364,-0.023244604472465458,0.019547086563436622,-0.029922065892919125,0.022160669732441685,0.16161038784529058,-0.11009852880432214,0.04508364508508933,-0.04792418149034061,0.028161491294894425,0.013350016598981496,0.4329480489748496,-0.046501300412907565,0.017036645454856947,0.03019905887958374,1.1124208440833736,0.15726063906910026,0.010861017537986184,-0.8692097302616204,0.08285791654600305,0.12763927498489136,-0.5586549814739092,-0.06870243850946667,-0.3746085768105759,0.017258277071491968,0.06730294356504918,3.3809514573263693,0.07692047350663223,0.0025554328676242744,-0.4065347264281408,0.042925671183974945,-0.15243563169760999,-0.034150984026934506,-0.0003376843023392695,-0.06065633735167386
-103.48763535348219,0.1821389738212298,0.023729363926509484,-0.01661833252565781,-0.0013694500792912345,0.10883635541710301,0.1400364413122106,-0.4936852489726715,0.11065490349104912,-0.02040810442605745,0.0024962116849014393,0.21168860401913348,0.0681421652885037,0.0017539435227635902,-0.0023757501033858652,0.356970967310106,-0.022307721856029805,0.010563253056863342,-3.4507746845466083,0.013588903075913317,-0.0013623795772778058,1.0560761868746997,0.0028202683574614085,-0.36512151461361586,-0.053945088145574416,-0.024459857809760455,0.8479070546894036,-0.01868514009830613,-0.001047219545424527,-3.0412087291147945,0.0815111395466801,0.0033354945234040922,0.009829312306699478,-0.0002365807883860649,-0.13144795692570765
-1.16556243735603,-0.444579416702245,-0.06909129887916776,-0.44003831135137206,-0.015064092776886917,-0.430523764037816,-0.10558611899757997,-0.1839158844278974,-0.2643573966639128,-0.5605783465163239,-0.4587966302924805,-0.840530750709157,-0.459466014773506,-0.18330518160666587,-0.31667138087742663,0.6469798937808242,-0.0049948200274444465,-0.11511680751831965,-0.4449165603453371,-0.026926184130100173,-0.28972493816432343,-0.2637054287858337,-0.016019200755396645,-0.0311233611003775,-0.31411421995127764,0.04798334902974011,-0.11206321349845128,-0.24352866119766092,-0.02879329552250165,0.033932619529437824,-0.27726135961961196,-0.18144370363152929,-0.06657959354390552,-0.0028675002309341835,-0.03848989386234514
-5.864426616044684,0.3147486789987872,0.06350745399637914,0.8680858038687067,0.004263417525945945,0.574865613786941,-0.2394313176318077,1.3566826947531316,0.25847335721421616,1.3612913954287245,0.82680288206824,3.990010048433864,0.8317539892431012,0.22388188365602102,0.4539556991066589,0.06908924366986002,0.005508628016496875,0.09201324840893776,2.6057555010927165,-0.10889549544367028,0.45039525781726497,0.018268960372388454,0.05014793478441271,0.34974745900465964,0.5051096490383926,0.00021231365736595897,0.4438806185507169,0.2941206794733755,0.027862714793289944,-0.18047863268614905,0.23939104298346536,0.3262591911360089,0.08051987440080688,-0.002305563176550618,-0.057626727996031524
0.2710446551818868,-0.061028375697661175,-0.007685763957818725,-0.03661898061592561,0.0020304915722870742,0.0710171797809076,0.30341412618295127,0.0064278523735481485,0.06517661460585433,-0.030895100015152943,0.004825385013158989,-0.26731135338557643,-0.006995165995903663,-0.0032597994665120034,0.006532882722020572,0.04635591021998642,-0.02084472319933328,0.0328382841091055,0.02838852279123172,0.0028129354326098532,0.02946154553378566,0.638941736044156,-0.002046142413923091,-0.2648377132954979,0.024191752911181252,-0.0779210212996112,0.02157418264267852,-0.09972762536209168,-0.007696682052452997,0.11144188228109897,0.07146207290309348,-0.18118660938661113,-0.08075073773304198,0.0044449819871035245,-0.7130138261081107
0.0287910899366719,0.1503866050532754,0.010372666490402915,0.03534139031167327,0.007711598313710599,-0.02386435279269994,-0.19065911850745643,0.016134367557955942,0.04621440101926,0.04634939243097924,-0.024063781583568145,0.218186452847704,-0.030832849773057225,-0.007847171476843884,-0.030100590163255614,-0.03638259070556038,-0.005902355952787319,-0.0008813025175071765,0.06579020405758773,-0.014580160653493102,-0.03726076691898239,-0.0838979015387944,0.01892618167181137,-0.7494448384986736,-0.00476310112116507,-0.03741678853962194,-0.0030912864751403424,-0.35861674546414357,0.010092764100425144,-0.4281189403166936,0.0583299395745287,-0.07544547525330592,0.05693337410348809,-0.00476761589375152,-4.01257017280795
-0.31479695817360587,-0.9074687196747908,0.0017777287800839758,-0.25166661758369613,0.0023204159257115275,-0.012665979500855462,0.42126804690128994,-0.18594808193982504,-0.03160393469825418,-0.00015366888219292552,0.03019195222681126,-1.6843419774220254,0.03480813170083907,0.009823522338288537,0.018982124630231523,0.18868351058478483,0.05581754143468709,-0.005954279395895767,0.2636596813228669,-0.00526003249493423,0.025003369730066893,0.05522127644323671,0.013655640809746794,-6.190292554682752,0.0025731593529014773,0.12863791585157514,-0.07494254544883894,0.5810498399074886,-0.030140328962575125,-2.113025053076349,0.04609048554946993,0.1150852697559559,0.01743979037482002,0.004729680095293398,-1.049781616649434
0.46793175225698014,5.689118570510928,-0.0013165018864368383,0.29099342079629675,-0.013328634271666195,-0.1882271267990825,0.022817706849498354,0.10920554059601573,0.035207539027685364,0.0059659645990348675,-0.013184309370603109,0.8355048307114488,-0.047549475815798714,-0.006145348603918355,-0.01699433171760878,-0.004523988852851324,-0.002791236621273674,-0.029079429666475365,-0.0005800752415490162,-0.40921181793758266,0.009215443468647333,-0.08746235449404305,-0.029319112152089377,-0.15247849259021207,0.005634113538345753,0.010268127578054509,0.0480276200083547,-0.44294611694860486,0.023286481107990253,0.3639674788725835,-0.02079852913997371,-0.18026495636628048,-0.06222928794180016,-9.3164729298989e-06,2.4797867398134454
-0.4838814177177586,-0.556069011377482,-0.07582300212188076,-0.010479092379494848,-0.0533320182626581,-0.13163835221015474,-0.05406613343855615,-1.4632166974850476,-0.05616487614293353,-0.02128644474208452,-0.022262828024697368,-0.25307903135803245,-0.006896522974140118,-0.018946554888657263,0.010504610859143115,-0.04617346227878316,-0.006391169646523642,-0.03748303956641985,-0.034403105707663806,-1.097520427566544,-0.0764008496420977,0.07719065322081975,-0.002376166517102818,-0.22587913907026547,-0.01886626627227428,-0.045730340375502276,0.015578854358013094,-0.4108492205382118,0.0034604441761851845,-0.26840952013503616,-0.059286133444625744,0.2096977380169962,0.04670676324976708,-0.003877859857250643,3.688377538848652
-0.9580041634053493,-2.5975123229903114,0.06455069441329675,-0.4715778641740549,-0.014349304346596092,-0.20447340960585958,0.07052734195109545,0.982984129187398,0.019336751462048385,-0.010912043717004605,0.0313682086402316,0.6179776104792083,0.016077053724110613,0.00717068846805069,-0.013141347088761024,0.017140127527390803,0.009776513841015966,0.03138587488524114,0.03910893335226451,7.365755405253962,0.06936384644990223,-0.001583853864268736,0.0340751152558032,0.6885849735938891,0.030071028404707878,-0.029154843375398642,-0.5310384485564335,0.36054985604120127,0.004198959337966324,0.46430272943511786,-0.09919543995898272,-0.13359773531982766,-0.041401927518658455,0.003154389167607796,-0.14542174304460698
-35.10077603249791,-0.6231393863029117,-0.030072628842968574,0.28458419198157636,0.061441024541056155,0.1368581442105994,-0.018173751389690684,0.02328858710971171,-1.4596719824448796,0.0265816778413952,0.0039313491186814264,-0.009022008609843146,0.048477350578425504,-0.013869177082133866,0.03546111739154689,0.028477668511146526,0.00042811428587907763,0.022836124800930335,-0.006627601971980868,1.056224270674568,0.003402611998342353,-0.053570536321480344,-0.0010556321719792372,0.002281837670165432,-0.047515122141702504,0.06958726481463517,0.8524136869704189,1.0702437539572278,-0.0019467241528529078,0.030532820553588413,-0.6380341689448591,0.1082376028053551,0.07457398453453767,-0.0034928275236257855,0.09919083730153044
0.5980322916576346,-0.15479833525177555,0.015107736764935709,0.4923827976300119,0.005567186488187881,0.6214194628924867,-0.016490204986661205,-0.43678796949538057,1.7107462253260182,-0.008770068398476272,-0.026135444145867215,0.0032130902042188936,0.008353093432900804,0.03843492854232866,0.00040219667593643926,-0.07108611491538863,-0.06682858881204767,0.0071435490759022,-0.0016541475591653754,0.021555138666819795,0.008089361127026073,-0.043129334924467466,-0.017202611078669716,0.4258736298534618,-0.000629961853064076,-0.017723962787034364,-0.3430364281169306,-0.04975573562041036,0.00022925201369172754,-0.04643955700196267,2.2503743865160217,0.10579861664233658,0.010522386158665187,0.0011647075269500817,-0.22640489954247667
-0.6886115808796214,-5.748932721180656,0.03362527962173645,-0.07123896505750649,0.015930036380451318,-0.13678319475251588,0.02293348863612632,0.7010569762180061,0.027100024218684515,-0.001211061857150475,0.018081698837574933,0.00868855587462769,0.0013165610157739316,-0.00416181412491512,-0.056071773357361354,0.10480081460149426,0.021980724171264843,0.005843867832477478,0.0005450723382438571,0.0015192356862037126,-0.046302813277564026,0.16798236139382006,-0.01167774523646592,-0.16377918856060092,0.013659832868807342,-0.02456746111598862,0.4557151617453179,0.02555193990469795,-0.001757285382233409,-0.009494485394389796,0.03746285846201225,-0.33098304009937907,-0.04719084627206627,-0.004171354840297181,-2.977532341117204
-1.242862047120305,-0.05852625983501836,-0.023744601478000726,0.05069601541237345,3.061588180375274e-05,-0.584676752008914,0.025219298929013645,-0.09027124675360143,-0.06227103051001559,-0.003192628163526501,-0.028460977844115054,-0.06432149626372086,-0.02015770170651543,-0.0006492255282127823,0.04856762205308707,-0.0023448300094822683,0.046119524224099484,-0.024569030902552358,-0.26267581865110234,0.008047185456649064,-0.0591921546982791,-0.1301062892878907,-0.033954963063608345,-0.3435825742263011,0.03743875596887958,0.04252133869461705,-0.233488959452265,-0.08704961982460124,-0.000372662589184225,0.0595784574073388,0.003416862514019403,0.5883063584795596,-0.03885109173445489,0.004262132643688021,-0.5900773792290472
-1.9564290023617184,-0.546683534115241,0.007705737107014166,-0.03558295398010691,-0.06150948012872692,-2.3886451822254395,-0.01293376686369374,0.11063439046688717,-0.09284786254769184,0.012621108577105522,-0.03264197370313415,0.0629795604031489,-0.03817190708073659,-0.008224629078873336,0.007832454123800403,-0.04294738501252271,0.002669939134869237,0.017959128103442357,0.3061426675764227,-0.007024507601936847,0.12258479687056711,0.005931971345922715,0.04876671363993279,0.6105923362891392,0.005300355246982802,0.00935921008001861,0.2570730140593913,0.3245293145852064,0.0023872097945036863,0.03728939972756562,-0.01478049227205902,-0.46060010290091147,-0.007272304950681763,-0.009492411294632519,2.655572058771269
