AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
-0.42726298883625125,0.18426963743260982,-0.002503008788884431,-0.4514135444396896,-0.09494300569483394,-0.016844402398974223,-0.028768230793388194,-0.040153006637723254,0.05080298760713098,-0.34938119217150976,-0.027335353463764256,-0.49850941529468795,1.113904765849564,-0.2054610747785688,-0.05040339166488439,2.1776712634747586,-0.051852718986802326,0.006918959901493382,-0.004665332014462842,-0.022286233890671192,-0.020946205038651522,0.041783273913922336,0.8496735070779269,-0.0270161854819575,-0.09725154226603894,-0.7163229130072075,-0.08871257936649823,0.012650825021407908,0.057919984118027346,-0.6366906745499252,0.007483237120861963,0.006775033580977086,0.23396174408763648,0.008863916499668223,-0.001021462964338915
0.14861374114063475,-0.008674475070339138,-0.16328312828620484,1.2917532554242852,-0.03391894972414933,0.009945959012438665,0.036849070019585595,-0.10380818012019155,0.0001516452761514131,-0.7159668723612768,-0.09600570324294155,-0.4222899447356585,-0.748693982300356,0.319696092206724,0.00630030813445881,-0.19207481940930582,0.09305976342808187,-0.02995950485222576,0.8732218646003678,-0.02242418471443619,-0.04132865659026852,-0.018648192114422923,0.15374488493440874,0.017593559420739036,0.06697432976124484,1.8079893413900727,-0.6146628471088116,-0.011971417336281598,-0.0646860157766399,-1.316855526437847,-0.12290264883575608,-0.002312946089179424,-0.04844478235979521,-0.07790314015982236,0.0012300924139321268
-0.7993766906361487,0.07165117533920906,0.16823697218781786,-0.6128299133243895,-0.019286041025647682,-0.014448616871362563,0.009410567903848532,0.0563170372309969,-0.017915635377884875,-2.9792595744623322,0.13234180210493873,-4.89015730946011,0.22792069087971845,0.007436431213938999,-0.020864659516256823,0.029958900017595713,-0.09653289985379598,0.0016278597455219312,-0.3067453063213701,0.04318823369798008,0.035095822402189336,0.01741502313980625,1.0798180635814507,-0.0060914172234197705,0.0386985929124144,0.27799720687184615,1.5011834725380586,-0.017479437015872512,0.19904236700188305,-8.090319575288287,-0.09920092101642985,-0.11902596134159482,-0.33743123925468466,0.054750529072326914,0.006301338801187439
4.560840355490079,0.04060834572261962,-0.1629472730698044,0.782328435781835,0.2255851056899214,0.012799609412088575,-0.0027111902031129453,-0.08278867827037084,0.028964419980753053,-2.940740072567117,-0.19784494546832843,-1.2285571290847042,3.3266069699179877,-0.286110232018849,0.0685588142648128,-0.04655890773043747,0.10999022287917781,0.006116321079502107,-0.15117572711172622,-0.08130560612001747,-0.01864366968306297,-0.05043766322805987,-0.4672728889623232,0.007684189970827093,0.004302599194996537,-0.0025867641882645342,-0.2128511959828444,0.03557722209450698,0.18463816220992135,-0.04787234118947026,0.1396170198442972,0.11836965683865541,0.33483739921117306,0.022160517854179718,0.0022882064908804622
-1.4485078929729536,-0.1607960617541767,0.07621273392238459,0.1702946625649142,0.2538940287920619,0.0016012342180014016,-0.02429328915381357,0.031222636927189518,-0.00472284160478087,0.1016777926876673,-0.18635098655700288,1.4955167451544287,-0.10740875370561054,0.3120214405407704,0.03591076780170255,-0.1537528994110916,-0.12030899536567141,6.624657268972101e-06,0.30940362857841697,0.03824338377177794,0.007507810626903755,0.024309118371297567,0.0017801776568855399,-0.029780404922675197,0.0050555306166546465,-0.047845271039560267,0.18951711185919273,-6.188350064795234e-05,-0.0843578700679335,-0.9410820817743313,-0.044335172497979136,0.015595768126698273,0.11903361386063582,0.008359776837809862,-0.001517369491756515
-2.027685320898796,-0.23019512222136174,-0.21225575538409558,0.7850220504210266,0.1611467431405511,-0.11763507796590833,-0.05105675684265776,-0.31127624469047954,-0.002607490377261157,0.28740999152256097,-0.3162023094267479,0.2864616685235015,-1.1874400271506644,0.05221827994076267,-0.34131922975007034,0.045043949577006526,0.007975515215409734,-0.0317549990562761,-0.10661357679075811,-0.019780964156266956,-0.050170238871228956,-0.13464061049740195,-1.5783300545601024,-0.014903988784078503,-0.0051419942315776845,0.033355160538547146,-0.3360985927440171,-0.021354728335026274,0.04442354898585399,-23.912838234484113,0.16636195742571736,-0.25665290325935275,-0.25447435171197175,-0.0036814728304620514,-0.007987073605075112
1.6862197106811365,-0.5964784714365126,-0.13341609706923208,0.2621942657057619,0.008565772467930222,-0.10802045040489716,-0.2279730307686948,-0.7107417633590077,-0.03308821395061734,0.17797494783776147,-0.8002312435512845,0.21553972125727516,3.7774371859660896,0.029870263719215195,-0.3511357334936803,-0.14189483796987312,0.1167844336468471,-0.09764842099602544,0.14268592938899594,0.03802697607222805,-0.14361549871796442,-0.0055461779466075,1.8909184679834614,-0.0326251029973349,-0.012249146351766771,-0.0031608835005054736,-1.251024054157375,0.024100901905970362,0.06995853503599614,0.41650795502421367,-0.043961363753555416,-0.16026310914189268,0.2541982209994478,-0.003797221558753505,0.005280207519074986
-0.7444343678343688,3.054360169681477,0.882359899660262,-0.03303325340128749,0.08798957159070397,0.31553155471321914,0.4000119696962301,4.176765968316037,0.0305216339827743,-1.8701877307428956,6.761744630991178,-1.7690606165951466,-0.07503268893423098,-0.018255845196659792,0.970341375648331,0.7594343114956661,-0.1082679763700144,0.1184404575076261,0.40446756126085126,0.020489542184740195,0.21188279724955983,0.1746749566011958,-1.9346959583104808,0.0823822494806663,0.006026247042172139,-0.13405401988122412,-1.1532954369001671,-0.31465128909384266,0.06508617832933394,-1.5822265475761312,-0.3957068274131774,0.0634388483738546,-0.3516615351993715,-0.3726064574879505,-0.003738648557856661
2.6341746091068616,-0.005727693428904002,-0.052031208275094665,-0.637927254387408,0.03441966759962667,-0.0864436368179966,-0.08757472958192791,-0.008864517103313818,0.00400356127335777,0.02858160913864194,0.31268490286038597,0.714116707805559,0.192005510567137,0.09538319674915985,-0.2879667114288982,0.008297831704147995,-0.12231268218704783,0.019465382545559073,0.012813477492833236,-0.008230423477209925,0.02074261854774151,-0.00862650294283196,-0.3521425776141033,0.004301503418192132,0.0018363726096226607,0.16289801129070414,14.403106131884392,0.4601579330461705,-0.12630053515908224,0.5177712541093336,-0.9790686162449523,0.42852206769215706,0.6340300965150831,0.5991464507551205,0.008823802467051278
-1.9575404691014953,0.049658669624433216,0.09196008909019904,-0.13481632709098457,-0.01574871832799274,0.04191264848188747,0.07762576325297887,0.14476897854494597,-0.02479322759732805,0.11244899806015818,0.05039676135085425,0.02552421160806806,-0.23400880923187517,-0.03633833352411253,0.09022635770116061,0.0033583772222725017,-1.37380291290481,-0.029619330459508486,-0.00027348058686904597,0.012453871990216081,-0.010690752188540764,-0.027347225112200557,0.4170974895374211,-0.11787194572157833,-0.004978103654110111,0.0149276725154035,1.8436296708916857,0.0005813074670162344,0.07776517619152101,-0.7342538467850224,-25.981814295093084,0.021988768552353655,-0.46927646310338733,-0.004967990466215877,-0.014230321598868056
-0.7853486891479337,-0.08977419325524827,-0.06408465078097625,-2.036207435586502,0.0006689038731477748,0.0435998923153913,-0.20283525601700225,-0.005063240163061589,-0.07912678368052173,0.27487980939422063,-0.270081084692105,-0.5170418240435313,-1.3484949273677607,-0.8735019820690744,0.40043191263915356,-0.0022259628930167974,-0.22167339981548695,-0.060859643855745604,-0.002233509092178232,-0.4980131269940924,0.02379660282265439,0.04623612592813919,0.468711913568127,0.007955377169259314,-0.02507172024459836,-0.08226437033994849,-0.31883166877383184,-0.2926268141706766,0.0026673717724596813,4.281873654469744,1.5670578165306854,0.03356006755943519,1.0205246928036806,0.0005682921282570419,0.007903201584783304
2.9537706296125097,0.10527318493049576,-0.04806017550530828,-0.5154741518374982,-0.020323092469879067,-0.1499198737746521,0.06831999988178605,0.02415475696786218,0.11264569025067628,-0.15774287870153214,0.2529883660159258,0.5260905214808429,1.6158858319185372,2.5774484565219105,-0.2881144924340244,-0.11373866846709291,2.610346214393494,0.1317483990371504,-0.0005792122595803528,0.987099328753142,-0.008393555765960459,-0.13830062315155223,-0.10533139271057856,-0.0016731628758857031,0.011987333706753533,0.08228951981864752,0.6275822057304798,0.3836855177129812,-0.21695127123820357,-0.35436349207409934,-0.6986234311655584,-0.07281445565408706,-0.03894585758947866,-0.019560511099522504,-0.39094237787118735
-1.3450085451387734,0.000559962234736977,0.06892178783720926,0.6998557505356555,0.01823913950101308,0.09377231162583644,0.09216812017110376,-0.016687063047886364,-0.010249226036390446,-0.030919487330761775,-0.06839207947289594,0.008008582069969572,0.2717156017589373,0.011106951015817934,0.16758490190094166,0.07199579491911678,-0.004503545640286877,-0.007559099147360526,0.003623672751647433,0.0025821995942540976,0.0017641399058985208,0.1484281335608335,-0.04848095360461424,0.07078285458466094,0.010976086569584487,0.006807805297382119,0.0012850061758411524,-0.012790770197270485,0.15014156418858082,0.11965481691704305,1.762349513347941,0.04537642771208894,0.06103149090036997,0.029082781669397484,-0.8027918059098125
-0.004183148220986088,-0.0013716787596644853,0.04242878841201869,1.5736203998382727,-0.006404131777899336,0.07698125960181224,-0.04772986802175194,0.015538454233313681,0.01630119045909595,0.13006017316132268,0.22362182739499348,0.2886254868228404,-0.4156687588134087,-0.0834467901927356,0.006402517824920295,-0.02244737975556177,0.01705059863388758,-0.018665717953484484,-0.0022226664761256787,0.007592991488372114,0.01487097926123937,-0.018702849993131876,0.39068463681296794,0.054538976297608066,0.007475474792513204,-0.28245038628505204,-0.016056245477882425,0.03439866556085014,-0.28859264348323843,0.15280235239977635,0.3055935419444351,-0.12770293894123042,-0.10197791821363444,-0.026488545476559544,1.086354213841715
-5.145599935281841,-0.0004369677278729389,0.007189471498312505,0.16284685658040932,0.0010386492190368468,-0.0020878938357160592,0.09896872342931884,0.006224752974666181,-0.02488415067309857,-0.08390473292246203,-0.12267824822250872,-0.14530454614034094,0.1437231151070224,-0.3740561330789476,0.2786864129181008,0.02550880777833453,-0.06767997057669994,0.02449702597007075,0.0009735309029814676,-0.021573845120876123,0.004456075011555871,-0.002037157805777068,0.07019529257522183,0.018762797573372403,0.00019878887166702164,0.14312489014308882,0.009341272440893889,-0.005075002286879737,0.5713161252623187,0.2691901589937018,0.15811091579883985,0.08574605514960609,0.06349160691267297,0.024157624004774947,-2.06922619330377
-0.1029567052887761,-0.014992548956956564,-0.0035317393184887136,0.2628401707460424,-0.2432497213238659,-0.03361776003176231,-0.09712659889928166,-0.031820563379328815,0.029924312123436714,0.14742075225618145,0.1391337872576095,0.11129257017262995,1.2303236317351667,-4.649421254404636,-0.00507319354275082,0.054736276183620314,0.0768184076339109,-0.011197868903134012,0.0001460380156126373,-0.021132637842698254,0.002907921651516876,0.016647142910028778,0.014470105888067186,0.008540296993543084,0.008928542583243049,0.14202012712674272,0.007251127852203387,0.0007654315294431946,0.019020047609124013,0.03685928533307936,-0.23374935151736664,0.030006364216027537,-0.009556311589588251,0.0029595104321458177,0.9800431214748675
0.03504399764759203,0.019520542787547335,-0.023663336424884385,-0.03101662072288991,-0.18606372112827285,0.037036855172923655,0.15725296356141438,0.01599777786621015,-0.006824382989254252,0.04683013712154649,0.006233041223687064,0.09697435113227004,-0.0049728489337151904,-0.12154548146540478,0.01365840153752429,-0.015383195158025553,0.00295230637018995,0.0167161879367701,-0.0002256036834298314,0.0362978240740115,0.0003341749373804159,-0.0005102110010641869,-0.02021990598220602,-0.03162951906985345,0.0004617405765907634,0.06677827702423689,-0.006808964721580324,-0.003452006858591705,0.0028699671844112373,0.004248293495698219,0.2157713335454785,-0.07595746735878994,0.050684530682949314,-0.005480027122432896,-0.7541035380751692
0.03453120370803542,-0.00116016978684097,0.01835430791382242,-0.04880053065577228,0.3514294974774983,0.008389599313659568,-0.01236576229864228,0.0012087825436639665,-0.013502871564943564,-0.0026149813731508598,-0.051882502573006195,-0.0017299283818812405,0.00953525572927827,-0.29514833026201037,0.008727441875268749,-0.005049301576816934,0.0041531084602637325,1.1515151371987997e-05,-0.0012506602497553976,0.0014959629692992138,0.006963382149837161,-0.0008824138219590827,0.013010488536706832,-0.008853680896718896,-0.002796177772028008,-0.0007970724732160317,0.0060313196059460505,0.002257145062371624,-0.01096542119114674,-0.009092977963499393,0.13727806527867248,-0.27464992930597754,-0.028962480477409236,0.005213892316749957,-1.7678510153812947
-0.6346059587418531,0.0003926555119364572,0.006038301006884517,-0.10448091576080554,-0.06748497390071373,-0.00041575909616464735,0.014962529199142871,0.004368039133756607,-0.08430607798793588,0.0046725250565460286,-0.028639236848476468,-0.026983289192483273,-0.03736717690809055,-0.10590250405934776,-0.009337908933454209,0.021342249790541334,-0.00750561996510013,-0.006928807050733732,0.001413929774208622,-0.0039024221930517022,-0.01923398165516299,0.008742416398559882,0.0012711931982627434,-0.07664069672776286,0.0006816261755324682,0.0012537791529847464,0.0007991304183765369,0.006082934207889634,0.03140034007327275,0.00486432598450004,-0.005492054886435338,0.13938115733027678,-0.026481628805365864,-0.002619457091053823,2.0611381406316127
1.0571285777261865,0.001109141038615924,-0.0012835782955912256,0.11729357542679297,0.10518192395328274,0.0006283288630744011,0.0008164058811999109,0.0043018488197845706,0.10791504305407984,-0.03761156032432478,-0.044933244485666934,0.025297301256424154,0.002032187297278165,-0.3198276869165966,-0.0029684121279444087,-0.0011802427394722592,-0.01656527526056517,0.0037215678758091286,-0.005411063976692554,-0.0010246184794443502,-0.014550523332735765,0.01451671194866111,-0.015381679077553834,-0.05632352204482227,0.0024717627243320273,0.0005052912855709746,0.00020594668748086242,-0.001146758705749984,0.0015621128458169764,-0.00937430450443888,-0.06147629335066085,0.26496156655835823,0.061696307419544016,-0.016437927489259763,-1.5389999023230585
0.16576966959143657,-0.03014096173844627,0.004000776311360532,0.02270305492841551,-0.5507342299572846,-0.008829554523661853,-0.01141313692938628,-0.0032230338065437625,-0.036843755109388976,0.016111679198133055,0.11667017266059121,-0.012471676721534819,0.024554211129499404,0.8703966806909023,0.01804090045671325,-0.000921317185794468,0.012094609207236928,0.003833904962051715,0.003409398175429512,0.006228095937711231,0.036219558290017106,-0.017226732266078515,0.021371159501631043,0.19937693139857693,-0.007525016267049822,-0.004284263656140208,-4.7724683706062976e-05,-0.0031754346066437122,0.01742504786619059,0.00244738398005806,0.07343104412615609,-0.054513312340969566,0.002106654762481508,0.0011826116145214893,1.0454853735830256
0.06665869636166621,0.02947861848068567,-0.01975641972031683,-0.13994523561537253,-3.794717029535367,0.006290606352383987,0.009473331470677637,0.004947105150478359,0.02166002201593442,-0.0013997582153667532,-0.03723295150607875,0.014550638977130381,-0.03447366778153138,-0.9876211921981413,-0.0023236283170395833,-0.002928484066461734,0.012749614817643584,-0.004005735757494855,-0.0005567003852898766,0.003741376487400805,7.617157046424516e-05,-0.0011921976960876934,-0.017675426512450354,-0.03731310260489984,0.0014808703786699517,0.0034081454474206296,-0.0011860640402212574,-0.0011982535944011774,-0.01339747814391079,-0.004744414625557303,-0.004579326232655334,0.15795276280876203,-0.058962531092625614,-0.01480777747398776,-3.567349842710043
